46.0800018310547,60.4599990844727,-48.8499984741211,5122.739,128.294770364624,133.224892141269,124.178218020671
28.3199996948242,43.1800003051758,-48.8499984741211,5283.395,147.839570552614,79.6699860308654,177.800622585141
1.20000004768372,28.2999992370605,-49.0900001525879,5436.203,140.866681995763,2.95073646445892,218.542117390109
-0.479999989271164,29.0200004577637,-48.8499984741211,5589.483,142.576815212227,-1.19447665173751,216.368090473951
