-9.84000015258789,11.0200004577637,-22.2099990844727,1137.317
-9.84000015258789,11.0200004577637,-22.2099990844727,1138.494
-9.84000015258789,11.0200004577637,-22.2099990844727,1139.686
-9.84000015258789,11.0200004577637,-22.2099990844727,1140.86
-9.84000015258789,11.0200004577637,-22.2099990844727,1142.035
-9.84000015258789,11.0200004577637,-22.2099990844727,1143.208
-9.84000015258789,11.0200004577637,-22.2099990844727,1144.381
-9.84000015258789,11.0200004577637,-22.2099990844727,1145.581
-10.5600004196167,11.0200004577637,-22.4500007629395,1146.752
-10.5600004196167,11.0200004577637,-22.4500007629395,1147.925
-10.5600004196167,11.0200004577637,-22.4500007629395,1149.098
-10.5600004196167,11.0200004577637,-22.4500007629395,1150.271
-10.5600004196167,11.0200004577637,-22.4500007629395,1151.45
-10.5600004196167,11.0200004577637,-22.4500007629395,1152.623
-10.5600004196167,11.0200004577637,-22.4500007629395,1153.802
-10.5600004196167,11.0200004577637,-22.4500007629395,1154.976
-10.5600004196167,11.0200004577637,-22.4500007629395,1156.149
-10.5600004196167,11.0200004577637,-22.4500007629395,1157.336
-10.5600004196167,11.0200004577637,-22.4500007629395,1158.509
-10.5600004196167,11.0200004577637,-22.4500007629395,1159.701
-10.5600004196167,11.0200004577637,-22.4500007629395,1160.873
-10.5600004196167,11.2600002288818,-23.4099998474121,1162.048
-10.5600004196167,11.2600002288818,-23.4099998474121,1163.221
-10.5600004196167,11.2600002288818,-23.4099998474121,1164.395
-10.5600004196167,11.2600002288818,-23.4099998474121,1165.605
-10.5600004196167,11.2600002288818,-23.4099998474121,1166.78
-10.5600004196167,11.2600002288818,-23.4099998474121,1167.953
-10.5600004196167,11.2600002288818,-23.4099998474121,1169.126
-10.5600004196167,11.2600002288818,-23.4099998474121,1170.299
-10.5600004196167,11.2600002288818,-23.4099998474121,1171.472
-10.5600004196167,11.2600002288818,-23.4099998474121,1172.645
-10.5600004196167,11.2600002288818,-23.4099998474121,1173.822
-10.5600004196167,11.2600002288818,-23.4099998474121,1174.995
-10.5600004196167,11.2600002288818,-23.4099998474121,1176.167
-10.5600004196167,11.2600002288818,-23.4099998474121,1177.347
-10.5600004196167,11.5,-23.4099998474121,1178.52
-10.5600004196167,11.5,-23.4099998474121,1179.715
-10.5600004196167,11.5,-23.4099998474121,1180.888
-10.5600004196167,11.5,-23.4099998474121,1182.076
-10.5600004196167,11.5,-23.4099998474121,1183.255
-10.5600004196167,11.5,-23.4099998474121,1184.429
-10.5600004196167,11.5,-23.4099998474121,1185.622
-10.5600004196167,11.5,-23.4099998474121,1186.794
-10.5600004196167,11.5,-23.4099998474121,1187.966
-10.5600004196167,11.5,-23.4099998474121,1189.138
-10.5600004196167,11.5,-23.4099998474121,1190.311
-10.5600004196167,11.5,-23.4099998474121,1191.485
-10.5600004196167,11.5,-23.4099998474121,1192.691
-10.8000001907349,11.7399997711182,-24.8500003814697,1193.868
-10.8000001907349,11.7399997711182,-24.8500003814697,1195.08
-10.8000001907349,11.7399997711182,-24.8500003814697,1196.266
-10.8000001907349,11.7399997711182,-24.8500003814697,1197.472
-10.8000001907349,11.7399997711182,-24.8500003814697,1198.645
-10.8000001907349,11.7399997711182,-24.8500003814697,1199.818
-10.8000001907349,11.7399997711182,-24.8500003814697,1200.997
-10.8000001907349,11.7399997711182,-24.8500003814697,1202.169
-10.8000001907349,11.7399997711182,-24.8500003814697,1203.341
-10.8000001907349,11.7399997711182,-24.8500003814697,1204.511
-10.8000001907349,11.7399997711182,-24.8500003814697,1205.709
-10.8000001907349,11.7399997711182,-24.8500003814697,1206.881
-10.8000001907349,11.7399997711182,-24.8500003814697,1208.089
-10.8000001907349,11.7399997711182,-24.8500003814697,1209.268
-11.2799997329712,11.9799995422363,-24.8500003814697,1210.442
-11.2799997329712,11.9799995422363,-24.8500003814697,1211.611
-11.2799997329712,11.9799995422363,-24.8500003814697,1212.781
-11.2799997329712,11.9799995422363,-24.8500003814697,1213.953
-11.2799997329712,11.9799995422363,-24.8500003814697,1215.124
-11.2799997329712,11.9799995422363,-24.8500003814697,1216.296
-11.2799997329712,11.9799995422363,-24.8500003814697,1217.466
-11.2799997329712,11.9799995422363,-24.8500003814697,1218.638
-11.2799997329712,11.9799995422363,-24.8500003814697,1219.809
-11.2799997329712,11.9799995422363,-24.8500003814697,1220.982
-11.2799997329712,11.9799995422363,-24.8500003814697,1222.153
-11.2799997329712,11.9799995422363,-24.8500003814697,1223.325
-11.2799997329712,11.9799995422363,-24.8500003814697,1224.496
-12,12.9399995803833,-25.8099994659424,1225.706
-12,12.9399995803833,-25.8099994659424,1226.878
-12,12.9399995803833,-25.8099994659424,1228.049
-12,12.9399995803833,-25.8099994659424,1229.22
-12,12.9399995803833,-25.8099994659424,1230.394
-12,12.9399995803833,-25.8099994659424,1231.565
-12,12.9399995803833,-25.8099994659424,1232.75
-12,12.9399995803833,-25.8099994659424,1233.923
-12,12.9399995803833,-25.8099994659424,1235.095
-12,12.9399995803833,-25.8099994659424,1236.267
-12,12.9399995803833,-25.8099994659424,1237.455
-12,12.9399995803833,-25.8099994659424,1238.629
-12,12.9399995803833,-25.8099994659424,1239.8
-12,12.9399995803833,-25.8099994659424,1240.971
-12.2399997711182,13.1800003051758,-26.7700004577637,1242.144
-12.2399997711182,13.1800003051758,-26.7700004577637,1243.32
-12.2399997711182,13.1800003051758,-26.7700004577637,1244.492
-12.2399997711182,13.1800003051758,-26.7700004577637,1245.693
-12.2399997711182,13.1800003051758,-26.7700004577637,1246.864
-12.2399997711182,13.1800003051758,-26.7700004577637,1248.036
-12.2399997711182,13.1800003051758,-26.7700004577637,1249.208
-12.2399997711182,13.1800003051758,-26.7700004577637,1250.379
-12.2399997711182,13.1800003051758,-26.7700004577637,1251.551
-12.2399997711182,13.1800003051758,-26.7700004577637,1252.722
-12.2399997711182,13.1800003051758,-26.7700004577637,1253.894
-12.2399997711182,13.1800003051758,-26.7700004577637,1255.067
-12.2399997711182,13.1800003051758,-26.7700004577637,1256.238
-12.2399997711182,13.1800003051758,-26.7700004577637,1257.414
-12.4799995422363,13.1800003051758,-27.25,1258.596
-12.4799995422363,13.1800003051758,-27.25,1259.767
-12.4799995422363,13.1800003051758,-27.25,1260.938
-12.4799995422363,13.1800003051758,-27.25,1262.11
-12.4799995422363,13.1800003051758,-27.25,1263.284
-12.4799995422363,13.1800003051758,-27.25,1264.455
-12.4799995422363,13.1800003051758,-27.25,1265.636
-12.4799995422363,13.1800003051758,-27.25,1266.808
-12.4799995422363,13.1800003051758,-27.25,1267.98
-12.4799995422363,13.1800003051758,-27.25,1269.15
-12.4799995422363,13.1800003051758,-27.25,1270.321
-12.4799995422363,13.1800003051758,-27.25,1271.491
-12.4799995422363,13.1800003051758,-27.25,1272.661
-12.960000038147,13.4200000762939,-27.9699993133545,1273.844
-12.960000038147,13.4200000762939,-27.9699993133545,1275.015
-12.960000038147,13.4200000762939,-27.9699993133545,1276.184
-12.960000038147,13.4200000762939,-27.9699993133545,1277.365
-12.960000038147,13.4200000762939,-27.9699993133545,1278.538
-12.960000038147,13.4200000762939,-27.9699993133545,1279.707
-12.960000038147,13.4200000762939,-27.9699993133545,1280.879
-12.960000038147,13.4200000762939,-27.9699993133545,1282.052
-12.960000038147,13.4200000762939,-27.9699993133545,1283.232
-12.960000038147,13.4200000762939,-27.9699993133545,1284.403
-12.960000038147,13.4200000762939,-27.9699993133545,1285.578
-12.960000038147,13.4200000762939,-27.9699993133545,1286.747
-12.960000038147,13.4200000762939,-27.9699993133545,1287.917
-12.960000038147,13.4200000762939,-27.9699993133545,1289.087
-13.1999998092651,14.1400003433228,-28.6900005340576,1290.258
-13.1999998092651,14.1400003433228,-28.6900005340576,1291.432
-13.1999998092651,14.1400003433228,-28.6900005340576,1292.605
-13.1999998092651,14.1400003433228,-28.6900005340576,1293.778
-13.1999998092651,14.1400003433228,-28.6900005340576,1294.948
-13.1999998092651,14.1400003433228,-28.6900005340576,1296.119
-13.1999998092651,14.1400003433228,-28.6900005340576,1297.29
-13.1999998092651,14.1400003433228,-28.6900005340576,1298.461
-13.1999998092651,14.1400003433228,-28.6900005340576,1299.631
-13.1999998092651,14.1400003433228,-28.6900005340576,1300.803
-13.1999998092651,14.1400003433228,-28.6900005340576,1301.975
-13.1999998092651,14.1400003433228,-28.6900005340576,1303.145
-13.1999998092651,14.1400003433228,-28.6900005340576,1304.316
-13.1999998092651,14.1400003433228,-28.6900005340576,1305.485
-13.1999998092651,14.1400003433228,-28.6900005340576,1306.656
-13.4399995803833,14.8599996566772,-28.6900005340576,1307.827
-13.4399995803833,14.8599996566772,-28.6900005340576,1309.006
-13.4399995803833,14.8599996566772,-28.6900005340576,1310.179
-13.4399995803833,14.8599996566772,-28.6900005340576,1311.354
-13.4399995803833,14.8599996566772,-28.6900005340576,1312.524
-13.4399995803833,14.8599996566772,-28.6900005340576,1313.7
-13.4399995803833,14.8599996566772,-28.6900005340576,1314.871
-13.4399995803833,14.8599996566772,-28.6900005340576,1316.042
-13.4399995803833,14.8599996566772,-28.6900005340576,1317.231
-13.4399995803833,14.8599996566772,-28.6900005340576,1318.401
-13.4399995803833,14.8599996566772,-28.6900005340576,1319.572
-13.4399995803833,14.8599996566772,-28.6900005340576,1320.743
-13.4399995803833,14.8599996566772,-28.6900005340576,1321.915
-13.4399995803833,14.8599996566772,-28.6900005340576,1323.085
-13.6800003051758,15.1000003814697,-29.8899993896484,1324.255
-13.6800003051758,15.1000003814697,-29.8899993896484,1325.432
-13.6800003051758,15.1000003814697,-29.8899993896484,1326.602
-13.6800003051758,15.1000003814697,-29.8899993896484,1327.772
-13.6800003051758,15.1000003814697,-29.8899993896484,1328.942
-13.6800003051758,15.1000003814697,-29.8899993896484,1330.112
-13.6800003051758,15.1000003814697,-29.8899993896484,1331.281
-13.6800003051758,15.1000003814697,-29.8899993896484,1332.452
-13.6800003051758,15.1000003814697,-29.8899993896484,1333.644
-13.6800003051758,15.1000003814697,-29.8899993896484,1334.824
-13.6800003051758,15.1000003814697,-29.8899993896484,1335.994
-13.6800003051758,15.1000003814697,-29.8899993896484,1337.166
-13.6800003051758,15.1000003814697,-29.8899993896484,1338.337
-13.6800003051758,15.1000003814697,-29.8899993896484,1339.51
-13.6800003051758,15.5799999237061,-30.6100006103516,1340.68
-13.6800003051758,15.5799999237061,-30.6100006103516,1341.853
-13.6800003051758,15.5799999237061,-30.6100006103516,1343.023
-13.6800003051758,15.5799999237061,-30.6100006103516,1344.192
-13.6800003051758,15.5799999237061,-30.6100006103516,1345.376
-13.6800003051758,15.5799999237061,-30.6100006103516,1346.547
-13.6800003051758,15.5799999237061,-30.6100006103516,1347.717
-13.6800003051758,15.5799999237061,-30.6100006103516,1348.888
-13.6800003051758,15.5799999237061,-30.6100006103516,1350.059
-13.6800003051758,15.5799999237061,-30.6100006103516,1351.231
-13.6800003051758,15.5799999237061,-30.6100006103516,1352.401
-13.6800003051758,15.5799999237061,-30.6100006103516,1353.6
-13.6800003051758,15.5799999237061,-30.6100006103516,1354.77
-13.9200000762939,15.8199996948242,-31.5699996948242,1355.942
-13.9200000762939,15.8199996948242,-31.5699996948242,1357.113
-13.9200000762939,15.8199996948242,-31.5699996948242,1358.284
-13.9200000762939,15.8199996948242,-31.5699996948242,1359.471
-13.9200000762939,15.8199996948242,-31.5699996948242,1360.643
-13.9200000762939,15.8199996948242,-31.5699996948242,1361.818
-13.9200000762939,15.8199996948242,-31.5699996948242,1362.99
-13.9200000762939,15.8199996948242,-31.5699996948242,1364.166
-13.9200000762939,15.8199996948242,-31.5699996948242,1365.353
-13.9200000762939,15.8199996948242,-31.5699996948242,1366.528
-13.9200000762939,15.8199996948242,-31.5699996948242,1367.697
-13.9200000762939,15.8199996948242,-31.5699996948242,1368.869
-13.9200000762939,15.8199996948242,-31.5699996948242,1370.041
-13.9200000762939,15.8199996948242,-31.5699996948242,1371.243
-14.3999996185303,17.0200004577637,-32.0499992370605,1372.416
-14.3999996185303,17.0200004577637,-32.0499992370605,1373.6
-14.3999996185303,17.0200004577637,-32.0499992370605,1374.771
-14.3999996185303,17.0200004577637,-32.0499992370605,1375.943
-14.3999996185303,17.0200004577637,-32.0499992370605,1377.115
-14.3999996185303,17.0200004577637,-32.0499992370605,1378.287
-14.3999996185303,17.0200004577637,-32.0499992370605,1379.464
-14.3999996185303,17.0200004577637,-32.0499992370605,1380.636
-14.3999996185303,17.0200004577637,-32.0499992370605,1381.81
-14.3999996185303,17.0200004577637,-32.0499992370605,1382.98
-14.3999996185303,17.0200004577637,-32.0499992370605,1384.15
-14.3999996185303,17.0200004577637,-32.0499992370605,1385.331
-14.3999996185303,17.0200004577637,-32.0499992370605,1386.503
-14.6400003433228,16.7800006866455,-33.25,1387.698
-14.6400003433228,16.7800006866455,-33.25,1388.892
-14.6400003433228,16.7800006866455,-33.25,1390.065
-14.6400003433228,16.7800006866455,-33.25,1391.243
-14.6400003433228,16.7800006866455,-33.25,1392.42
-14.6400003433228,16.7800006866455,-33.25,1393.627
-14.6400003433228,16.7800006866455,-33.25,1394.8
-14.6400003433228,16.7800006866455,-33.25,1395.97
-14.6400003433228,16.7800006866455,-33.25,1397.157
-14.6400003433228,16.7800006866455,-33.25,1398.33
-14.6400003433228,16.7800006866455,-33.25,1399.5
-14.6400003433228,16.7800006866455,-33.25,1400.67
-14.6400003433228,16.7800006866455,-33.25,1401.842
-14.6400003433228,16.7800006866455,-33.25,1403.012
-15.1199998855591,17.0200004577637,-33.7299995422363,1404.184
-15.1199998855591,17.0200004577637,-33.7299995422363,1405.361
-15.1199998855591,17.0200004577637,-33.7299995422363,1406.531
-15.1199998855591,17.0200004577637,-33.7299995422363,1407.703
-15.1199998855591,17.0200004577637,-33.7299995422363,1408.874
-15.1199998855591,17.0200004577637,-33.7299995422363,1410.056
-15.1199998855591,17.0200004577637,-33.7299995422363,1411.227
-15.1199998855591,17.0200004577637,-33.7299995422363,1412.397
-15.1199998855591,17.0200004577637,-33.7299995422363,1413.583
-15.1199998855591,17.0200004577637,-33.7299995422363,1414.754
-15.1199998855591,17.0200004577637,-33.7299995422363,1415.924
-15.1199998855591,17.0200004577637,-33.7299995422363,1417.094
-15.1199998855591,17.0200004577637,-33.7299995422363,1418.265
-15.1199998855591,17.0200004577637,-33.7299995422363,1419.442
-15.8400001525879,17.2600002288818,-34.2099990844727,1420.62
-15.8400001525879,17.2600002288818,-34.2099990844727,1421.797
-15.8400001525879,17.2600002288818,-34.2099990844727,1422.967
-15.8400001525879,17.2600002288818,-34.2099990844727,1424.138
-15.8400001525879,17.2600002288818,-34.2099990844727,1425.317
-15.8400001525879,17.2600002288818,-34.2099990844727,1426.488
-15.8400001525879,17.2600002288818,-34.2099990844727,1427.659
-15.8400001525879,17.2600002288818,-34.2099990844727,1428.83
-15.8400001525879,17.2600002288818,-34.2099990844727,1430
-15.8400001525879,17.2600002288818,-34.2099990844727,1431.169
-15.8400001525879,17.2600002288818,-34.2099990844727,1432.339
-15.8400001525879,17.2600002288818,-34.2099990844727,1433.532
-15.8400001525879,17.2600002288818,-34.2099990844727,1434.703
-16.0799999237061,17.9799995422363,-35.4099998474121,1435.882
-16.0799999237061,17.9799995422363,-35.4099998474121,1437.052
-16.0799999237061,17.9799995422363,-35.4099998474121,1438.225
-16.0799999237061,17.9799995422363,-35.4099998474121,1439.401
-16.0799999237061,17.9799995422363,-35.4099998474121,1440.569
-16.0799999237061,17.9799995422363,-35.4099998474121,1441.745
-16.0799999237061,17.9799995422363,-35.4099998474121,1442.915
-16.0799999237061,17.9799995422363,-35.4099998474121,1444.084
-16.0799999237061,17.9799995422363,-35.4099998474121,1445.253
-16.0799999237061,17.9799995422363,-35.4099998474121,1446.425
-16.0799999237061,17.9799995422363,-35.4099998474121,1447.595
-16.0799999237061,17.9799995422363,-35.4099998474121,1448.764
-16.0799999237061,17.9799995422363,-35.4099998474121,1449.936
-16.0799999237061,17.9799995422363,-35.4099998474121,1451.107
-16.3199996948242,18.4599990844727,-36.3699989318848,1452.277
-16.3199996948242,18.4599990844727,-36.3699989318848,1453.451
-16.3199996948242,18.4599990844727,-36.3699989318848,1454.621
-16.3199996948242,18.4599990844727,-36.3699989318848,1455.794
-16.3199996948242,18.4599990844727,-36.3699989318848,1456.965
-16.3199996948242,18.4599990844727,-36.3699989318848,1458.137
-16.3199996948242,18.4599990844727,-36.3699989318848,1459.307
-16.3199996948242,18.4599990844727,-36.3699989318848,1460.487
-16.3199996948242,18.4599990844727,-36.3699989318848,1461.665
-16.3199996948242,18.4599990844727,-36.3699989318848,1462.834
-16.3199996948242,18.4599990844727,-36.3699989318848,1464.004
-16.3199996948242,18.4599990844727,-36.3699989318848,1465.175
-16.3199996948242,18.4599990844727,-36.3699989318848,1466.345
-16.3199996948242,18.4599990844727,-36.3699989318848,1467.52
-16.3199996948242,18.7000007629395,-36.8499984741211,1468.689
-16.3199996948242,18.7000007629395,-36.8499984741211,1469.861
-16.3199996948242,18.7000007629395,-36.8499984741211,1471.031
-16.3199996948242,18.7000007629395,-36.8499984741211,1472.203
-16.3199996948242,18.7000007629395,-36.8499984741211,1473.395
-16.3199996948242,18.7000007629395,-36.8499984741211,1474.565
-16.3199996948242,18.7000007629395,-36.8499984741211,1475.735
-16.3199996948242,18.7000007629395,-36.8499984741211,1476.906
-16.3199996948242,18.7000007629395,-36.8499984741211,1478.077
-16.3199996948242,18.7000007629395,-36.8499984741211,1479.246
-16.3199996948242,18.7000007629395,-36.8499984741211,1480.416
-16.3199996948242,18.7000007629395,-36.8499984741211,1481.59
-16.3199996948242,18.7000007629395,-36.8499984741211,1482.76
-16.7999992370605,18.9400005340576,-38.0499992370605,1483.932
-16.7999992370605,18.9400005340576,-38.0499992370605,1485.104
-16.7999992370605,18.9400005340576,-38.0499992370605,1486.285
-16.7999992370605,18.9400005340576,-38.0499992370605,1487.458
-16.7999992370605,18.9400005340576,-38.0499992370605,1488.628
-16.7999992370605,18.9400005340576,-38.0499992370605,1489.806
-16.7999992370605,18.9400005340576,-38.0499992370605,1490.977
-16.7999992370605,18.9400005340576,-38.0499992370605,1492.147
-16.7999992370605,18.9400005340576,-38.0499992370605,1493.326
-16.7999992370605,18.9400005340576,-38.0499992370605,1494.504
-16.7999992370605,18.9400005340576,-38.0499992370605,1495.681
-16.7999992370605,18.9400005340576,-38.0499992370605,1496.858
-16.7999992370605,18.9400005340576,-38.0499992370605,1498.065
-16.7999992370605,18.9400005340576,-38.0499992370605,1499.271
-17.5200004577637,19.4200000762939,-38.7700004577637,1500.451
-17.5200004577637,19.4200000762939,-38.7700004577637,1501.637
-17.5200004577637,19.4200000762939,-38.7700004577637,1502.831
-17.5200004577637,19.4200000762939,-38.7700004577637,1504.015
-17.5200004577637,19.4200000762939,-38.7700004577637,1505.192
-17.5200004577637,19.4200000762939,-38.7700004577637,1506.369
-17.5200004577637,19.4200000762939,-38.7700004577637,1507.544
-17.5200004577637,19.4200000762939,-38.7700004577637,1508.721
-17.5200004577637,19.4200000762939,-38.7700004577637,1509.902
-17.5200004577637,19.4200000762939,-38.7700004577637,1511.092
-17.5200004577637,19.4200000762939,-38.7700004577637,1512.269
-17.5200004577637,19.4200000762939,-38.7700004577637,1513.462
-17.5200004577637,19.4200000762939,-38.7700004577637,1514.646
-17.7600002288818,19.8999996185303,-39.4900016784668,1515.82
-17.7600002288818,19.8999996185303,-39.4900016784668,1516.994
-17.7600002288818,19.8999996185303,-39.4900016784668,1518.168
-17.7600002288818,19.8999996185303,-39.4900016784668,1519.369
-17.7600002288818,19.8999996185303,-39.4900016784668,1520.542
-17.7600002288818,19.8999996185303,-39.4900016784668,1521.755
-17.7600002288818,19.8999996185303,-39.4900016784668,1522.928
-17.7600002288818,19.8999996185303,-39.4900016784668,1524.119
-17.7600002288818,19.8999996185303,-39.4900016784668,1525.31
-17.7600002288818,19.8999996185303,-39.4900016784668,1526.484
-17.7600002288818,19.8999996185303,-39.4900016784668,1527.66
-17.7600002288818,19.8999996185303,-39.4900016784668,1528.834
-17.7600002288818,19.8999996185303,-39.4900016784668,1530.007
-17.7600002288818,19.8999996185303,-39.4900016784668,1531.186
-17.7600002288818,20.1399993896484,-39.9700012207031,1532.368
-17.7600002288818,20.1399993896484,-39.9700012207031,1533.559
-17.7600002288818,20.1399993896484,-39.9700012207031,1534.735
-17.7600002288818,20.1399993896484,-39.9700012207031,1535.912
-17.7600002288818,20.1399993896484,-39.9700012207031,1537.099
-17.7600002288818,20.1399993896484,-39.9700012207031,1538.276
-17.7600002288818,20.1399993896484,-39.9700012207031,1539.451
-17.7600002288818,20.1399993896484,-39.9700012207031,1540.625
-17.7600002288818,20.1399993896484,-39.9700012207031,1541.803
-17.7600002288818,20.1399993896484,-39.9700012207031,1542.979
-17.7600002288818,20.1399993896484,-39.9700012207031,1544.154
-17.7600002288818,20.1399993896484,-39.9700012207031,1545.327
-17.7600002288818,20.1399993896484,-39.9700012207031,1546.5
-18.2399997711182,20.3799991607666,-40.4500007629395,1547.674
-18.2399997711182,20.3799991607666,-40.4500007629395,1548.845
-18.2399997711182,20.3799991607666,-40.4500007629395,1550.02
-18.2399997711182,20.3799991607666,-40.4500007629395,1551.194
-18.2399997711182,20.3799991607666,-40.4500007629395,1552.368
-18.2399997711182,20.3799991607666,-40.4500007629395,1553.542
-18.2399997711182,20.3799991607666,-40.4500007629395,1554.716
-18.2399997711182,20.3799991607666,-40.4500007629395,1555.896
-18.2399997711182,20.3799991607666,-40.4500007629395,1557.069
-18.2399997711182,20.3799991607666,-40.4500007629395,1558.242
-18.2399997711182,20.3799991607666,-40.4500007629395,1559.415
-18.2399997711182,20.3799991607666,-40.4500007629395,1560.589
-18.2399997711182,20.3799991607666,-40.4500007629395,1561.786
-18.2399997711182,20.3799991607666,-40.4500007629395,1562.959
-18.7199993133545,20.8600006103516,-41.6500015258789,1564.13
-18.7199993133545,20.8600006103516,-41.6500015258789,1565.325
-18.7199993133545,20.8600006103516,-41.6500015258789,1566.5
-18.7199993133545,20.8600006103516,-41.6500015258789,1567.674
-18.7199993133545,20.8600006103516,-41.6500015258789,1568.845
-18.7199993133545,20.8600006103516,-41.6500015258789,1570.017
-18.7199993133545,20.8600006103516,-41.6500015258789,1571.191
-18.7199993133545,20.8600006103516,-41.6500015258789,1572.364
-18.7199993133545,20.8600006103516,-41.6500015258789,1573.561
-18.7199993133545,20.8600006103516,-41.6500015258789,1574.732
-18.7199993133545,20.8600006103516,-41.6500015258789,1575.904
-18.7199993133545,20.8600006103516,-41.6500015258789,1577.077
-18.7199993133545,20.8600006103516,-41.6500015258789,1578.249
-18.7199993133545,20.8600006103516,-41.6500015258789,1579.425
-19.9200000762939,20.8600006103516,-42.1300010681152,1580.596
-19.9200000762939,20.8600006103516,-42.1300010681152,1581.774
-19.9200000762939,20.8600006103516,-42.1300010681152,1582.945
-19.9200000762939,20.8600006103516,-42.1300010681152,1584.117
-19.9200000762939,20.8600006103516,-42.1300010681152,1585.314
