0.720000028610229,-27.6200008392334,20.75,4.413,52.9172926268946,0.665013342752498,195.565884564992
0.720000028610229,-27.6200008392334,20.9899997711182,10.07,52.966522243013,0.665632012944267,195.149913032438
0.720000028610229,-27.6200008392334,20.9899997711182,13.422,52.966522243013,0.665632012944267,195.149913032438
0.720000028610229,-27.6200008392334,20.9899997711182,15.373,52.966522243013,0.665632012944267,195.149913032438
0.720000028610229,-27.6200008392334,20.9899997711182,17.066,52.966522243013,0.665632012944267,195.149913032438
0.720000028610229,-27.6200008392334,20.9899997711182,18.803,52.966522243013,0.665632012944267,195.149913032438
0.479999989271164,-27.6200008392334,21.2299995422363,20.58,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,22.264,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,24.1,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,25.962,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,27.673,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,29.254,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,30.745,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,32.142,53.0163347624364,0.444158988543596,194.733738922746
0.479999989271164,-27.6200008392334,21.2299995422363,33.484,53.0163347624364,0.444158988543596,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,34.754,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,35.978,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,37.227,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,38.468,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,39.709,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,40.934,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,42.179,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,43.405,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,44.645,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,45.894,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,47.141,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,48.387,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.6200008392334,21.2299995422363,49.639,53.014009167945,0.666228782679044,194.733738922746
0.720000028610229,-27.3799991607666,21.2299995422363,50.896,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,52.15,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,53.417,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,54.672,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,55.909,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,57.16,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,58.406,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,59.653,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,60.9,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,62.146,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,63.392,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,64.631,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-27.3799991607666,21.2299995422363,65.899,53.4312831196538,0.671472678042813,194.510777391147
0.720000028610229,-26.8999996185303,21.2299995422363,67.15,54.2629847039866,0.68192469898556,194.059634453597
0.720000028610229,-26.8999996185303,21.2299995422363,68.392,54.2629847039866,0.68192469898556,194.059634453597
